user_id,latitude,longtitude,timestamp
113,39.979611,116.322936,2010-05-10 10:35:24
113,39.979648,116.322956,2010-05-10 10:35:29
113,39.979606,116.322976,2010-05-10 10:35:34
113,39.97962,116.322996,2010-05-10 10:35:39
113,39.979607,116.322855,2010-05-10 10:35:44
113,39.9796,116.322609,2010-05-10 10:35:49
113,39.979566,116.32235,2010-05-10 10:35:54
113,39.979613,116.322202,2010-05-10 10:35:59
113,39.979636,116.322212,2010-05-10 10:36:04
113,39.979636,116.322212,2010-05-10 10:36:07
113,39.97964,116.322216,2010-05-10 10:36:09
113,39.979638,116.322226,2010-05-10 10:36:14
113,39.979637,116.322248,2010-05-10 10:36:19
113,39.979648,116.322202,2010-05-10 10:36:24
113,39.979613,116.321914,2010-05-10 10:36:29
113,39.979638,116.321536,2010-05-10 10:36:34
113,39.979705,116.321445,2010-05-10 10:36:39
113,39.979903,116.32138,2010-05-10 10:36:44
113,39.980225,116.321352,2010-05-10 10:36:49
113,39.980559,116.321372,2010-05-10 10:36:54
113,39.980873,116.32138,2010-05-10 10:36:59
113,39.981101,116.321372,2010-05-10 10:37:04
113,39.981302,116.321368,2010-05-10 10:37:09
113,39.981533,116.321342,2010-05-10 10:37:14
113,39.98181,116.321383,2010-05-10 10:37:19
113,39.98205,116.321317,2010-05-10 10:37:24
113,39.982224,116.32126,2010-05-10 10:37:29
113,39.982367,116.321152,2010-05-10 10:37:34
113,39.982417,116.320916,2010-05-10 10:37:39
113,39.982388,116.320474,2010-05-10 10:37:44
113,39.982345,116.31998,2010-05-10 10:37:49
113,39.982378,116.319498,2010-05-10 10:37:54
113,39.982373,116.319069,2010-05-10 10:37:59
113,39.982513,116.318921,2010-05-10 10:38:04
113,39.982724,116.318906,2010-05-10 10:38:09
113,39.982896,116.318927,2010-05-10 10:38:14
113,39.982945,116.318924,2010-05-10 10:38:19
113,39.982948,116.318927,2010-05-10 10:38:24
113,39.982948,116.318927,2010-05-10 10:38:27
113,39.982949,116.318932,2010-05-10 10:38:29
113,39.982953,116.318946,2010-05-10 10:38:34
113,39.982953,116.318946,2010-05-10 10:38:37
113,39.982954,116.318951,2010-05-10 10:38:39
113,39.983004,116.318971,2010-05-10 10:38:44
113,39.98317,116.319008,2010-05-10 10:38:49
113,39.983287,116.318986,2010-05-10 10:38:54
113,39.98337,116.318973,2010-05-10 10:38:59
113,39.983405,116.318816,2010-05-10 10:39:04
113,39.983437,116.318672,2010-05-10 10:39:09
113,39.983633,116.318645,2010-05-10 10:39:14
113,39.983865,116.318639,2010-05-10 10:39:19
113,39.984027,116.318624,2010-05-10 10:39:24
113,39.984109,116.318631,2010-05-10 10:39:29
113,39.984162,116.318787,2010-05-10 10:39:34
113,39.984195,116.319198,2010-05-10 10:39:39
113,39.984219,116.319703,2010-05-10 10:39:44
113,39.984246,116.32017,2010-05-10 10:39:49
113,39.984265,116.320563,2010-05-10 10:39:54
113,39.984266,116.3207,2010-05-10 10:39:59
113,39.984264,116.320699,2010-05-10 10:40:04
113,39.984266,116.320701,2010-05-10 10:40:09
113,39.984265,116.3207,2010-05-10 10:40:14
113,39.984265,116.3207,2010-05-10 10:40:19
113,39.984264,116.3207,2010-05-10 10:40:24
113,39.984259,116.320694,2010-05-10 10:40:29
113,39.984259,116.320694,2010-05-10 10:40:32
113,39.984257,116.320687,2010-05-10 10:40:34
113,39.984254,116.320676,2010-05-10 10:40:39
113,39.984252,116.320674,2010-05-10 10:40:44
113,39.984255,116.32067,2010-05-10 10:40:49
113,39.984257,116.32067,2010-05-10 10:40:54
113,39.984257,116.32067,2010-05-10 10:40:57
113,39.984258,116.320672,2010-05-10 10:40:59
113,39.984256,116.320683,2010-05-10 10:41:04
113,39.984267,116.320843,2010-05-10 10:41:09
113,39.984286,116.321252,2010-05-10 10:41:14
113,39.9843,116.321811,2010-05-10 10:41:19
113,39.984319,116.322453,2010-05-10 10:41:24
113,39.984352,116.323087,2010-05-10 10:41:29
113,39.984349,116.32375,2010-05-10 10:41:34
113,39.984362,116.324302,2010-05-10 10:41:39
113,39.984373,116.324688,2010-05-10 10:41:44
113,39.984375,116.324889,2010-05-10 10:41:49
113,39.984381,116.325056,2010-05-10 10:41:54
113,39.984373,116.32512,2010-05-10 10:41:59
113,39.984373,116.32512,2010-05-10 10:42:02
113,39.984369,116.325126,2010-05-10 10:42:04
113,39.984369,116.325142,2010-05-10 10:42:09
113,39.984369,116.325155,2010-05-10 10:42:14
113,39.98437,116.325164,2010-05-10 10:42:19
113,39.98437,116.325169,2010-05-10 10:42:24
113,39.984369,116.325169,2010-05-10 10:42:29
113,39.984369,116.325168,2010-05-10 10:42:34
113,39.984369,116.325167,2010-05-10 10:42:39
113,39.984369,116.325167,2010-05-10 10:42:44
113,39.984369,116.325167,2010-05-10 10:42:49
113,39.984369,116.325166,2010-05-10 10:42:54
113,39.984368,116.325164,2010-05-10 10:42:59
113,39.984366,116.325163,2010-05-10 10:43:04
113,39.984368,116.325162,2010-05-10 10:43:09
113,39.984369,116.325162,2010-05-10 10:43:14
113,39.984369,116.325162,2010-05-10 10:43:19
113,39.984369,116.325162,2010-05-10 10:43:24
113,39.984369,116.325162,2010-05-10 10:43:29
113,39.98437,116.325162,2010-05-10 10:43:34
113,39.98437,116.325162,2010-05-10 10:43:39
113,39.984371,116.325162,2010-05-10 10:43:44
113,39.984371,116.325162,2010-05-10 10:43:49
113,39.984371,116.325162,2010-05-10 10:43:52
113,39.984371,116.325162,2010-05-10 10:43:54
113,39.984363,116.325199,2010-05-10 10:43:59
113,39.984369,116.32535,2010-05-10 10:44:04
113,39.984408,116.325489,2010-05-10 10:44:09
113,39.98442,116.325565,2010-05-10 10:44:14
113,39.984408,116.325662,2010-05-10 10:44:19
113,39.98441,116.325713,2010-05-10 10:44:24
113,39.98441,116.325713,2010-05-10 10:44:27
113,39.984405,116.325717,2010-05-10 10:44:29
113,39.984404,116.32573,2010-05-10 10:44:34
113,39.984387,116.325768,2010-05-10 10:44:39
113,39.984381,116.325777,2010-05-10 10:44:44
113,39.984381,116.32578,2010-05-10 10:44:49
113,39.984381,116.325779,2010-05-10 10:44:54
113,39.984381,116.325779,2010-05-10 10:44:59
113,39.98438,116.325779,2010-05-10 10:45:04
113,39.98438,116.325779,2010-05-10 10:45:09
113,39.98438,116.325778,2010-05-10 10:45:14
113,39.98438,116.325778,2010-05-10 10:45:19
113,39.98438,116.325778,2010-05-10 10:45:24
113,39.98438,116.325778,2010-05-10 10:45:29
113,39.98438,116.325778,2010-05-10 10:45:34
113,39.98438,116.325777,2010-05-10 10:45:39
113,39.984379,116.325777,2010-05-10 10:45:44
113,39.984379,116.325777,2010-05-10 10:45:49
113,39.984379,116.325776,2010-05-10 10:45:54
113,39.984379,116.325776,2010-05-10 10:45:59
113,39.984379,116.325776,2010-05-10 10:46:04
113,39.984379,116.325776,2010-05-10 10:46:09
113,39.984379,116.325776,2010-05-10 10:46:14
113,39.984379,116.325776,2010-05-10 10:46:19
113,39.984379,116.325776,2010-05-10 10:46:22
113,39.984379,116.325776,2010-05-10 10:46:24
113,39.984397,116.325942,2010-05-10 10:46:29
113,39.984408,116.326058,2010-05-10 10:46:34
113,39.984428,116.32631,2010-05-10 10:46:39
113,39.984437,116.326687,2010-05-10 10:46:44
113,39.984485,116.327036,2010-05-10 10:46:49
113,39.984528,116.327405,2010-05-10 10:46:54
113,39.984547,116.32792,2010-05-10 10:46:59
113,39.984587,116.328458,2010-05-10 10:47:04
113,39.984629,116.329046,2010-05-10 10:47:09
113,39.984641,116.329729,2010-05-10 10:47:14
113,39.984654,116.33045,2010-05-10 10:47:19
113,39.984679,116.331197,2010-05-10 10:47:24
113,39.984721,116.331952,2010-05-10 10:47:29
113,39.984763,116.332753,2010-05-10 10:47:34
113,39.984766,116.333593,2010-05-10 10:47:39
113,39.984769,116.334413,2010-05-10 10:47:44
113,39.984817,116.33521,2010-05-10 10:47:49
113,39.984853,116.335976,2010-05-10 10:47:54
113,39.98486,116.336703,2010-05-10 10:47:59
113,39.984905,116.337318,2010-05-10 10:48:04
113,39.984938,116.337735,2010-05-10 10:48:09
113,39.985012,116.338009,2010-05-10 10:48:14
113,39.985093,116.338353,2010-05-10 10:48:19
113,39.985148,116.338864,2010-05-10 10:48:24
113,39.985188,116.339636,2010-05-10 10:48:29
113,39.985212,116.340566,2010-05-10 10:48:34
113,39.985242,116.341442,2010-05-10 10:48:39
113,39.985278,116.342277,2010-05-10 10:48:44
113,39.985324,116.343145,2010-05-10 10:48:49
113,39.985364,116.34409,2010-05-10 10:48:54
113,39.985405,116.345039,2010-05-10 10:48:59
113,39.985428,116.345924,2010-05-10 10:49:04
113,39.985462,116.346827,2010-05-10 10:49:09
113,39.98549,116.347747,2010-05-10 10:49:14
113,39.985516,116.348646,2010-05-10 10:49:19
113,39.98554,116.349598,2010-05-10 10:49:24
113,39.985559,116.350574,2010-05-10 10:49:29
113,39.985593,116.351587,2010-05-10 10:49:34
113,39.985624,116.35257,2010-05-10 10:49:39
113,39.98566,116.353492,2010-05-10 10:49:44
113,39.985684,116.354408,2010-05-10 10:49:49
113,39.985706,116.355243,2010-05-10 10:49:54
113,39.985726,116.356051,2010-05-10 10:49:59
113,39.985754,116.356887,2010-05-10 10:50:04
113,39.985787,116.357743,2010-05-10 10:50:09
113,39.985814,116.358654,2010-05-10 10:50:14
113,39.98584,116.359608,2010-05-10 10:50:19
113,39.985867,116.360522,2010-05-10 10:50:24
113,39.985894,116.361441,2010-05-10 10:50:29
113,39.9859,116.362423,2010-05-10 10:50:34
113,39.985925,116.363401,2010-05-10 10:50:39
113,39.985948,116.364288,2010-05-10 10:50:44
113,39.985961,116.365067,2010-05-10 10:50:49
113,39.985988,116.365852,2010-05-10 10:50:54
113,39.986014,116.366769,2010-05-10 10:50:59
113,39.986045,116.367817,2010-05-10 10:51:04
113,39.986073,116.368911,2010-05-10 10:51:09
113,39.9861,116.369984,2010-05-10 10:51:14
113,39.986132,116.371032,2010-05-10 10:51:19
113,39.986159,116.372051,2010-05-10 10:51:24
113,39.986187,116.3731,2010-05-10 10:51:29
113,39.986215,116.374166,2010-05-10 10:51:34
113,39.986243,116.375208,2010-05-10 10:51:39
113,39.986265,116.376175,2010-05-10 10:51:44
113,39.986289,116.377047,2010-05-10 10:51:49
113,39.986313,116.377769,2010-05-10 10:51:54
113,39.986334,116.378274,2010-05-10 10:51:59
113,39.98633,116.378692,2010-05-10 10:52:04
113,39.986321,116.37897,2010-05-10 10:52:09
113,39.986343,116.379404,2010-05-10 10:52:14
113,39.986375,116.379952,2010-05-10 10:52:19
113,39.986402,116.38056,2010-05-10 10:52:24
113,39.986408,116.38116,2010-05-10 10:52:29
113,39.986432,116.381775,2010-05-10 10:52:34
113,39.986448,116.382332,2010-05-10 10:52:39
113,39.986466,116.382954,2010-05-10 10:52:44
113,39.986483,116.383655,2010-05-10 10:52:49
113,39.986497,116.384359,2010-05-10 10:52:54
113,39.986518,116.384988,2010-05-10 10:52:59
113,39.986531,116.385627,2010-05-10 10:53:04
113,39.986545,116.386193,2010-05-10 10:53:09
113,39.986558,116.386684,2010-05-10 10:53:14
113,39.986561,116.38713,2010-05-10 10:53:19
113,39.986554,116.387494,2010-05-10 10:53:24
113,39.986618,116.387933,2010-05-10 10:53:29
113,39.986623,116.388366,2010-05-10 10:53:34
113,39.986637,116.388836,2010-05-10 10:53:39
113,39.986651,116.389192,2010-05-10 10:53:44
113,39.986657,116.389528,2010-05-10 10:53:49
113,39.986665,116.389982,2010-05-10 10:53:54
113,39.986683,116.390524,2010-05-10 10:53:59
113,39.9867,116.390929,2010-05-10 10:54:04
113,39.986727,116.391179,2010-05-10 10:54:09
113,39.986735,116.391353,2010-05-10 10:54:14
