user_id,latitude,longtitude,timestamp
173,39.9685366,116.3135249,2007-12-01 09:51:03
173,39.9685399,116.3135233,2007-12-01 09:51:04
173,39.9669049,116.3149433,2007-12-01 09:55:04
173,39.9668516,116.314945,2007-12-01 09:55:09
173,39.9667516,116.3149749,2007-12-01 09:55:14
173,39.9666766,116.315,2007-12-01 09:55:19
173,39.9666566,116.3150399,2007-12-01 09:55:22
173,39.966615,116.3150783,2007-12-01 09:55:27
173,39.9665249,116.3151266,2007-12-01 09:55:32
173,39.9664966,116.3151333,2007-12-01 09:55:37
173,39.9664399,116.315175,2007-12-01 09:55:42
173,39.966405,116.3152016,2007-12-01 09:55:47
173,39.9662966,116.3152849,2007-12-01 09:55:52
173,39.966255,116.3152433,2007-12-01 09:55:55
173,39.9661966,116.3152133,2007-12-01 09:56:00
173,39.9661666,116.3152416,2007-12-01 09:56:05
173,39.9660816,116.3152499,2007-12-01 09:56:10
173,39.9660433,116.3152866,2007-12-01 09:56:13
173,39.9659816,116.3153066,2007-12-01 09:56:18
173,39.965985,116.3153966,2007-12-01 09:56:23
173,39.9656233,116.3169283,2007-12-01 10:00:23
173,39.9655583,116.3170033,2007-12-01 10:00:28
173,39.9655083,116.3170733,2007-12-01 10:00:33
173,39.9655316,116.31713,2007-12-01 10:00:38
173,39.9655666,116.3171883,2007-12-01 10:00:41
173,39.9655749,116.3172216,2007-12-01 10:00:44
173,39.9655533,116.3172816,2007-12-01 10:00:49
173,39.9655233,116.3173866,2007-12-01 10:00:54
173,39.9654749,116.3173699,2007-12-01 10:00:59
173,39.9661066,116.3302583,2007-12-01 10:04:59
173,39.9660899,116.3304666,2007-12-01 10:05:02
173,39.9660783,116.3307066,2007-12-01 10:05:05
173,39.9660516,116.3309933,2007-12-01 10:05:08
173,39.9660516,116.3312649,2007-12-01 10:05:11
173,39.9660349,116.3314616,2007-12-01 10:05:14
173,39.9660383,116.3315733,2007-12-01 10:05:17
173,39.966055,116.3316366,2007-12-01 10:05:20
173,39.9660599,116.3316516,2007-12-01 10:05:23
173,39.9660733,116.331635,2007-12-01 10:05:26
173,39.9660749,116.3315949,2007-12-01 10:05:31
173,39.9660916,116.331655,2007-12-01 10:05:36
173,39.966115,116.33176,2007-12-01 10:05:39
173,39.966155,116.331845,2007-12-01 10:05:42
173,39.9661749,116.3319466,2007-12-01 10:05:45
173,39.9661683,116.3319933,2007-12-01 10:05:48
173,39.9661383,116.3320349,2007-12-01 10:05:53
173,39.96617,116.3519533,2007-12-01 10:09:53
173,39.96618,116.351905,2007-12-01 10:09:56
173,39.9661716,116.3518883,2007-12-01 10:09:59
173,39.9661516,116.3519633,2007-12-01 10:10:04
173,39.9661416,116.3520933,2007-12-01 10:10:07
173,39.9661166,116.35229,2007-12-01 10:10:10
173,39.9661,116.3525733,2007-12-01 10:10:13
173,39.9662266,116.3530316,2007-12-01 10:10:16
173,39.9662449,116.3534083,2007-12-01 10:10:19
173,39.9662366,116.3538633,2007-12-01 10:10:22
173,39.9662533,116.3543266,2007-12-01 10:10:25
173,39.9662616,116.3547116,2007-12-01 10:10:28
173,39.966255,116.3550733,2007-12-01 10:10:31
173,39.96625,116.3554266,2007-12-01 10:10:34
173,39.9662583,116.3557933,2007-12-01 10:10:37
173,39.9662699,116.3562033,2007-12-01 10:10:40
173,39.9662766,116.3566566,2007-12-01 10:10:43
173,39.9662816,116.3570816,2007-12-01 10:10:46
173,39.9662683,116.35744,2007-12-01 10:10:49
173,39.9662683,116.3577216,2007-12-01 10:10:52
173,39.9662633,116.3580083,2007-12-01 10:10:55
173,39.96624,116.3583399,2007-12-01 10:10:58
173,39.9662466,116.3587033,2007-12-01 10:11:01
173,39.9662599,116.3590716,2007-12-01 10:11:04
173,39.9662733,116.3593899,2007-12-01 10:11:07
173,39.9662566,116.3595816,2007-12-01 10:11:10
173,39.9662266,116.3597483,2007-12-01 10:11:13
173,39.9662116,116.3599599,2007-12-01 10:11:16
173,39.9661999,116.360215,2007-12-01 10:11:19
173,39.9661883,116.3604633,2007-12-01 10:11:22
173,39.9661749,116.3606733,2007-12-01 10:11:25
173,39.9661583,116.3608266,2007-12-01 10:11:28
173,39.9661366,116.3609783,2007-12-01 10:11:31
173,39.9661316,116.3610516,2007-12-01 10:11:34
173,39.9661233,116.3610933,2007-12-01 10:11:37
173,39.9661066,116.3611383,2007-12-01 10:11:40
173,39.9661183,116.3611849,2007-12-01 10:11:45
173,39.9661599,116.36149,2007-12-01 10:11:50
173,39.9661616,116.3617533,2007-12-01 10:11:53
173,39.9661933,116.3620599,2007-12-01 10:11:56
