user_id,latitude,longtitude,timestamp
019,39.8588299,116.37989,2008-11-07 08:53:45
019,39.8588299,116.37989,2008-11-07 08:54:05
019,39.8588299,116.37989,2008-11-07 08:54:07
019,39.8588149,116.380015,2008-11-07 08:54:14
019,39.8588466,116.3801,2008-11-07 08:54:19
019,39.8588283,116.3801933,2008-11-07 08:56:02
019,39.858855,116.3802866,2008-11-07 08:56:37
019,39.8589666,116.3803483,2008-11-07 08:56:39
019,39.8590583,116.3803849,2008-11-07 08:56:40
019,39.8591649,116.3804383,2008-11-07 08:56:41
019,39.85926,116.3805166,2008-11-07 08:56:43
019,39.8593716,116.3805949,2008-11-07 08:56:45
019,39.8594733,116.3806516,2008-11-07 08:56:49
019,39.8595583,116.3807466,2008-11-07 08:56:51
019,39.85964,116.3807916,2008-11-07 08:56:54
019,39.8597083,116.3809099,2008-11-07 08:56:56
019,39.8597849,116.3809849,2008-11-07 08:56:58
019,39.8597166,116.3810566,2008-11-07 08:57:04
019,39.8598033,116.3810966,2008-11-07 08:57:11
019,39.8597583,116.3809999,2008-11-07 08:57:19
019,39.8597166,116.3809133,2008-11-07 08:57:24
019,39.8597033,116.380815,2008-11-07 08:57:32
019,39.8597083,116.3807049,2008-11-07 08:57:37
019,39.8597016,116.3805933,2008-11-07 08:57:42
019,39.8597216,116.3804899,2008-11-07 08:57:47
019,39.8597533,116.3804049,2008-11-07 08:57:51
019,39.8598066,116.3803133,2008-11-07 08:57:56
019,39.8598332,116.380225,2008-11-07 08:58:00
019,39.8599149,116.3801799,2008-11-07 08:58:04
019,39.8600099,116.38012,2008-11-07 08:58:09
019,39.8600516,116.3800283,2008-11-07 08:58:15
019,39.8599683,116.3799566,2008-11-07 08:58:17
019,39.8599032,116.3798616,2008-11-07 08:58:21
019,39.8598616,116.3797649,2008-11-07 08:58:25
019,39.8598183,116.3796783,2008-11-07 08:58:28
019,39.8598833,116.3796133,2008-11-07 08:58:34
019,39.8598766,116.3795116,2008-11-07 08:58:39
019,39.8599066,116.3794099,2008-11-07 08:58:50
019,39.8598799,116.3793133,2008-11-07 08:58:54
019,39.8601733,116.37951,2008-11-07 08:58:58
019,39.8603999,116.3797,2008-11-07 08:58:59
019,39.8605549,116.3798216,2008-11-07 08:59:00
019,39.8606983,116.3799266,2008-11-07 08:59:02
019,39.8607799,116.3799999,2008-11-07 08:59:03
019,39.8606783,116.3800283,2008-11-07 08:59:05
019,39.86045,116.3800016,2008-11-07 08:59:26
019,39.86044,116.3801083,2008-11-07 08:59:34
019,39.86055,116.3802133,2008-11-07 08:59:37
019,39.860505,116.3803333,2008-11-07 08:59:40
019,39.8604733,116.38043,2008-11-07 08:59:44
019,39.8604616,116.3805249,2008-11-07 08:59:48
019,39.8603866,116.3806149,2008-11-07 08:59:52
019,39.8604283,116.3804566,2008-11-07 09:00:03
019,39.8604083,116.3803633,2008-11-07 09:00:07
019,39.8603316,116.3803016,2008-11-07 09:00:10
019,39.860285,116.3801783,2008-11-07 09:00:14
019,39.8603083,116.3800883,2008-11-07 09:00:20
019,39.8602666,116.3800083,2008-11-07 09:00:23
019,39.8602199,116.3799166,2008-11-07 09:00:25
019,39.8603049,116.3799533,2008-11-07 09:00:27
019,39.8605383,116.3800483,2008-11-07 09:00:31
019,39.8606849,116.3801116,2008-11-07 09:00:33
019,39.8605699,116.3800899,2008-11-07 09:00:35
019,39.8606183,116.3800016,2008-11-07 09:00:36
019,39.8605299,116.3799283,2008-11-07 09:00:47
019,39.8606383,116.3798949,2008-11-07 09:00:54
019,39.8607333,116.37991,2008-11-07 09:00:56
019,39.8608833,116.3799299,2008-11-07 09:00:59
019,39.8607549,116.3798066,2008-11-07 09:01:02
019,39.8606649,116.3797733,2008-11-07 09:01:03
019,39.8605783,116.3796899,2008-11-07 09:01:05
019,39.8604899,116.3795533,2008-11-07 09:01:12
019,39.8603849,116.3795333,2008-11-07 09:01:13
019,39.8602883,116.3795133,2008-11-07 09:01:14
019,39.8601866,116.3794816,2008-11-07 09:01:16
019,39.860075,116.3794766,2008-11-07 09:01:19
019,39.8599933,116.3795566,2008-11-07 09:01:23
019,39.8600366,116.3793866,2008-11-07 09:01:26
019,39.8601233,116.3793,2008-11-07 09:01:38
019,39.8601583,116.3791966,2008-11-07 09:01:48
019,39.8601349,116.3790649,2008-11-07 09:01:51
019,39.8600533,116.3790016,2008-11-07 09:01:55
019,39.8599833,116.3788983,2008-11-07 09:02:00
019,39.8599883,116.3790733,2008-11-07 09:02:06
019,39.8599666,116.3791999,2008-11-07 09:02:08
019,39.8599833,116.3793133,2008-11-07 09:02:09
019,39.85999,116.3794233,2008-11-07 09:02:11
019,39.8599799,116.379525,2008-11-07 09:02:18
019,39.8598799,116.3796383,2008-11-07 09:02:31
019,39.8598116,116.3797,2008-11-07 09:02:34
019,39.859795,116.3797983,2008-11-07 09:02:39
019,39.8598083,116.3796116,2008-11-07 09:02:46
019,39.85979,116.379475,2008-11-07 09:02:48
019,39.8598016,116.3793566,2008-11-07 09:02:51
019,39.85992,116.3793366,2008-11-07 09:03:03
019,39.8599799,116.3792466,2008-11-07 09:03:08
019,39.8599716,116.3791449,2008-11-07 09:03:15
019,39.8600683,116.3791449,2008-11-07 09:03:25
019,39.8601966,116.3791349,2008-11-07 09:03:34
019,39.8603083,116.3791333,2008-11-07 09:03:59
019,39.8604283,116.3791566,2008-11-07 09:04:02
019,39.8605183,116.3791583,2008-11-07 09:04:03
019,39.8603333,116.3790566,2008-11-07 09:04:12
019,39.8602233,116.3790233,2008-11-07 09:04:15
019,39.8602583,116.3791233,2008-11-07 09:06:54
019,39.8602583,116.3792149,2008-11-07 09:06:58
019,39.8602716,116.3793483,2008-11-07 09:07:02
019,39.8596449,116.3807183,2008-11-07 09:07:30
019,39.8594383,116.3811899,2008-11-07 09:07:31
019,39.8593333,116.3813633,2008-11-07 09:07:32
019,39.8600499,116.3801649,2008-11-07 09:07:37
019,39.8601349,116.3798933,2008-11-07 09:07:38
019,39.8601599,116.3796549,2008-11-07 09:07:39
019,39.8601066,116.3794166,2008-11-07 09:07:40
019,39.8599966,116.3791533,2008-11-07 09:07:41
019,39.8599833,116.3788783,2008-11-07 09:07:42
019,39.85996,116.3787066,2008-11-07 09:07:43
019,39.8599433,116.3785633,2008-11-07 09:07:44
019,39.8599416,116.3784116,2008-11-07 09:07:45
019,39.85992,116.3782966,2008-11-07 09:07:46
019,39.85989,116.3782,2008-11-07 09:07:47
019,39.85986,116.3781149,2008-11-07 09:07:48
019,39.8598133,116.3780216,2008-11-07 09:07:49
